# Date:             15-51-06 2022-11-16
# MX Version:       1.5.1-d066dirty-windows_10.0_x64 hash: f214dedd Sat May 7 20:31:35 2022
# Computation type: Optimal control solution
# Model name:       Rocciatore
#
# converged            = YES
# num_equations        = 58275
# Lagrange target      = 77.39960813946021
# Mayer target         = 3.613370391816555
# Penalties            = 0
# Control Penalties    = 0.00023587312222303358
# max_iter             = 120
# max_step_iter        = 40
# max_accumulated_iter = 800
# tolerance            = 1e-09
# iterations           = 108
# cpu_time             = 16.3136884 s
# solver_type          = CyclicReduction+QR and LastBlock LUPQ
# lapack version       = Openblas
#
# SOLUTION
i_segment	zeta	lagrange_target	inequality_penalties	penalties	control_penalties	Fr	Fr_cell	theta	phi	psi	l	omega	r	T	Fut	Fun	lambda1__xo	lambda2__xo	lambda3__xo	lambda4__xo	lambda5__xo	lambda6__xo	lambda7__xo	lambda8__xo	lambda9__xo	theta_D	phi_D	psi_D	l_D	omega_D	r_D	T_D	Fut_D	Fun_D	mu0_D	mu1_D	mu2_D	mu3_D	mu4_D	mu5_D	mu6_D	mu7_D	mu8_D	FrControl	T_positive	X_positive	Actuation	FrictionPositive	FrictionNegative	Fun_positive	cone
0	0.525339925834363397	85.4324717519371575	1.97567622135265908	0	8.6884722838265545e-06	-81.7078036721350145	-81.6892024497250162	0.612653872428347235	0.70296087034585597	-0.0395652947176203806	13.960413853517446	0.086154465196205815	-5.05897981908209982	3.23400787822198588	-1.69976987664840729	20.821601860088176	6.95615840005106811	10.7570604266015248	-2.77325639519575429	-5.39529003961082454e-19	-2.27965205249405603e-05	-205.429590972441616	1.70505902367327233	6.4661848563563824	14.0780070972416738	0.278624219188531475	-0.127954474820959035	-0.0613685631610882895	-16.3607805906775461	-1.10248611177329736	-0.110367083219908735	0	0	0	-263.93743836445401	-0	-10.7694854240555138	16.080926190711935	408.082474649287974	-9.2450833972597124	-16.0680126006619517	-0	-0	8.6884722838265545e-06	-0.00477889238320125878	-0.00541749426831720018	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00664116118474018628	-0.00748623082108431422
0	0.525648949320148384	85.355835696640014	1.97567692761493618	0	8.72444572420592992e-06	-81.6706166461106591	-81.6520308424963019	0.612739803508950964	0.702921319916756437	-0.0395842889479388477	13.9553579716221439	0.0858135616638835003	-5.05901273335945767	3.23400787822198588	-1.69976987664840729	20.821601860088176	6.87460951038329426	10.7620325359237352	-2.77325677418835514	-5.6437825031611394e-19	-2.27816790402237905e-05	-205.303424270554018	1.70173088878643086	6.46332604370209118	14.0730381374653994	0.277521734479287407	-0.128015902311449714	-0.0615621293415598222	-16.3608870357098297	-1.10384179524697834	-0.102656051529329287	0	0	0	-263.856613509236922	-0	-10.7701936339474553	16.0981016401987986	408.468313742168618	-9.25713965439382847	-16.0917092959881707	-0	-0	8.72444572420592992e-06	-0.00477889238320125878	-0.00541728780161689419	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00664116118474018628	-0.00748573102550758717
0	0.52595797280593326	85.2792171762902598	1.97567763601317514	0	8.76046733665061565e-06	-81.6334605014205295	-81.614890160344757	0.612825393686436959	0.702881750475205402	-0.039603343043469505	13.9503020580239472	0.0854722389736568139	-5.0590432639324483	3.23400787822198588	-1.69976987664840729	20.821601860088176	6.79308560542903361	10.7670099520002651	-2.77325715319437416	-5.90897231729785053e-19	-2.27668375555070443e-05	-205.177138449467435	1.69840253799587293	6.46046351090996751	14.0680618556829256	0.276417894210078396	-0.12807752340650827	-0.0617560109885096978	-16.3609857718234082	-1.10519890191281323	-0.0949397581276779229	0	0	0	-263.775735433484328	-0	-10.7708827416672719	16.1152713199411757	408.853413946153978	-9.26916011486522962	-16.1154005685771047	-0	-0	8.76046733665061565e-06	-0.00477889238320125878	-0.00541708070765110124	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00664116118474018628	-0.00748522972123453253
0	0.526266996291718137	85.2026164524489502	1.97567834654815133	0	8.79653687377396344e-06	-81.5963353256047412	-81.5777804908647255	0.61291064254168548	0.702842161961325873	-0.0396224571018963592	13.9452461151059044	0.0851304966856222395	-5.05907140917364817	3.23400787822198588	-1.69976987664840729	20.821601860088176	6.71158670163897764	10.7719926730382891	-2.77325753221391569	-6.17416213143453277e-19	-2.27519960707902948e-05	-205.050733737608141	1.69507397720457686	6.45759726904406506	14.063078253582491	0.275312696958253	-0.128139338422045501	-0.0619502093802065459	-16.3610767937551813	-1.10655743244082472	-0.0872181937624972731	0	0	0	-263.6948041173967	-0	-10.7715527474417012	16.1324351660963501	409.23777466432216	-9.28114476549666989	-16.139086337550161	-0	-0	8.79653687377396344e-06	-0.00477889238320125878	-0.00541687298621415254	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00664116118474018628	-0.00748472690769529537
0	0.526576019777503124	85.1260337863042622	1.97567905922064457	0	8.83265408742970589e-06	-81.559241206312123	-81.5407019217595206	0.61299554965513714	0.702802554315142713	-0.0396416312212990105	13.9401901452526911	0.0847883343596698702	-5.05909716745277027	3.23400787822198588	-1.69976987664840729	20.821601860088176	6.63011281547001552	10.7769806972252375	-2.77325791124708587	-6.06008618474139224e-19	-2.27371545860735419e-05	-204.924210363586496	1.69174521231544839	6.45472732917247427	14.0580873328773119	0.274206141300492257	-0.128201347675251653	-0.0621447257988748392	-16.3611600962327941	-1.10791738749665036	-0.0794913491665257405	0	0	0	-263.613819540666555	-0	-10.7722036515069455	16.1495931146817426	409.62139530221009	-9.293093593349397	-16.1627665221442918	-0	-0	8.83265408742970589e-06	-0.00477889238320125878	-0.00541666463709932367	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00664116118474018628	-0.00748422258431686097
0	0.526885043263288	85.0494694386705845	1.97567977403143891	0	8.86881872871111621e-06	-81.5221782313002876	-81.5036545408410547	0.613080114606792459	0.702762927476582755	-0.0396608655001539148	13.9351341508506206	0.0844457515554851573	-5.05912053713666232	3.23400787822198588	-1.69976987664840729	20.821601860088176	6.54866396338547929	10.7819740227287379	-2.77325829029398863	-5.94601023804824979e-19	-2.27223131013567924e-05	-204.797568556196296	1.6884162492313235	6.45185370236724776	14.0530890953055465	0.273098225812815509	-0.128263551484600336	-0.0623395615307142728	-16.3612356739746119	-1.10927876774150835	-0.071759215057766404	0	0	0	-263.532781682478344	-0	-10.7728354541086517	16.1667451015746408	410.004275267815387	-9.30500658572318784	-16.1864410417118521	-0	-0	8.86881872871111621e-06	-0.00477889238320125878	-0.00541645566009883034	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00664116118474018628	-0.00748371675052303918
0	0.527194066749072876	84.9729236699869688	1.97568049098132259	0	8.90503054795070155e-06	-81.4851464884355892	-81.4666384360301095	0.613164336976211977	0.702723281385474241	-0.0396801600373356336	13.9300781342876334	0.0841027478325495348	-5.05914151658930411	3.23400787822198588	-1.69976987664840729	20.821601860088176	6.46724016185512252	10.7869726476965848	-2.7732586693547292	-5.67083813411627342e-19	-2.27074716166400531e-05	-204.670808544413774	1.6850870938549567	6.44897639970432568	14.0480835426302519	0.271988949070582242	-0.128325950169852654	-0.062534717865920339	-16.3613035216897345	-1.11064157383217665	-0.0640217821394985787	0	0	0	-263.45169052150834	-0	-10.7734481555017751	16.1838910625120178	410.386413971601257	-9.31688373015677129	-16.2101098157213066	-0	-0	8.90503054795070155e-06	-0.00477889238320125878	-0.00541624605500382657	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00664116118474018628	-0.00748320940573447228
0	0.527503090234857863	84.8963967403157511	1.97568121007108743	0	8.94128929471927134e-06	-81.4481460656931802	-81.4296536953562509	0.613248216342515917	0.702683615981546272	-0.0396995149321180268	13.9250220979533044	0.0837593227501421678	-5.05916010417179596	3.23400787822198588	-1.69976987664840729	20.821601860088176	6.38584142735536897	10.791976570256697	-2.77325904842941284	-5.39566603018452624e-19	-2.26926301319233103e-05	-204.543930557396919	1.68175775208902234	6.44609543226345849	14.043070676639358	0.270878309648497795	-0.128388544052061071	-0.0627301960987037693	-16.36136363407795	-1.11200580642096303	-0.05627904110018013	0	0	0	-263.370546035925656	-0	-10.7740417559505239	16.2010309330903866	410.767810826498078	-9.32872501442799518	-16.2337727637576492	-0	-0	8.94128929471927134e-06	-0.00477889238320125878	-0.0054160358216044065	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00664116118474018628	-0.00748270054936861755
0	0.527812113720642739	84.8198889093414721	1.97568193130153147	0	8.97759471782558652e-06	-81.4111770511570398	-81.3927004069578146	0.613331752284383858	0.702643931204428585	-0.039718930284175509	13.9199660442388566	0.0834154758673417152	-5.05917629824236048	3.23400787822198588	-1.69976987664840729	20.821601860088176	6.30446777636955513	10.796985788517059	-2.77325942751814525	-5.45569261838450433e-19	-2.26777886472065608e-05	-204.41693482448494	1.67842822983611506	6.44321081112814209	14.0380504991456281	0.269766306120619026	-0.12845133345357343	-0.0629259975273104705	-16.3614160058297387	-1.1133714661556755	-0.04853098261354509	0	0	0	-263.289348203391569	-0	-10.7746162557282688	16.2181646487654234	411.148465247906188	-9.34053042655415311	-16.2574298055226372	-0	-0	8.97759471782558652e-06	-0.00477889238320125878	-0.00541582495968959913	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00664116118474018628	-0.00748219018083975344
0	0.528121137206427727	84.7434004363696829	1.97568265467345427	0	9.01394656531564475e-06	-81.374239533020031	-81.3557786590822474	0.613414944380054616	0.702604226993651104	-0.0397384061935843538	13.9149099755371477	0.0830712067430268292	-5.05919009715633727	3.23400787822198588	-1.69976987664840729	20.821601860088176	6.22311922538788043	10.8020003005656982	-2.77325980662103122	-5.51571920658499279e-19	-2.26629471624898045e-05	-204.28982157519718	1.67509853299873934	6.44032254738553345	14.0330230119866126	0.268652937060356145	-0.128514318698037172	-0.0631221234540424447	-16.3614606316262474	-1.11473855367959862	-0.0407775973385634954	0	0	0	-263.208097001060707	-0	-10.7751716551174912	16.2352921448519076	411.528376653700775	-9.35229995479213017	-16.2810808608352424	-0	-0	9.01394656531564475e-06	-0.00477889238320125878	-0.00541561346904736313	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00664116118474018628	-0.00748167829955896126
0	0.528430160692212603	84.6669315803256097	1.97568338018766188	0	9.05034458447189765e-06	-81.3373335995840137	-81.3188885400857657	0.613497792207326031	0.702564503288643616	-0.0397579427608238528	13.9098538942426853	0.0827265149358786117	-5.05920149926617402	3.23400787822198588	-1.69976987664840729	20.821601860088176	6.14179579090780248	10.8070201044706238	-2.77326018573817645	-5.48152272810205726e-19	-2.26481056777730618e-05	-204.162591039232552	1.67176866747931507	6.43743065212638665	14.0279882170246353	0.267538201040480206	-0.128577500110403115	-0.0633185751852770456	-16.3614975061392904	-1.11610706963146211	-0.0330188759194873227	0	0	0	-263.126792405579408	-0	-10.7757079544096364	16.2524133565234088	411.907544464231819	-9.36403358763865867	-16.304725849632014	-0	-0	9.05034458447189765e-06	-0.00477889238320125878	-0.00541540134946459466	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00664116118474018628	-0.00748116490493413479
0	0.528739184177997479	84.5904825997527041	1.97568410784496362	0	9.08678852181302049e-06	-81.3004593392596462	-81.2820301384335124	0.61358029534355496	0.702524760028735207	-0.0397775400867776685	13.9047978027516201	0.0823814000043810724	-5.05921050292142738	3.23400787822198588	-1.69976987664840729	20.821601860088176	6.06049748943398559	10.812045198279792	-2.77326056486968708	-5.44732624961913906e-19	-2.26332641930563224e-05	-204.035243446468684	1.66843863918016799	6.43453513644496855	14.0229461161467306	0.266422096633125105	-0.128640878016929833	-0.0635153540314880721	-16.3615266240313098	-1.11747701464541649	-0.0252548089857413532	0	0	0	-263.045434393087987	-0	-10.7762251539051093	16.269528218812134	412.285968102329889	-9.37573131383066283	-16.328364691967586	-0	-0	9.08678852181302049e-06	-0.00477889238320125878	-0.00541518860072711435	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00664116118474018628	-0.00748064999636995683
0	0.529048207663782466	84.5140537528116909	1.97568483764617309	0	9.12327812309308205e-06	-81.2636168405666695	-81.2452035426998265	0.613662453365656724	0.702484997153153934	-0.0397971982727350557	13.899741703461757	0.0820358615068230018	-5.05921710646875589	3.23400787822198588	-1.69976987664840729	20.821601860088176	5.97922433747854676	10.817075580021065	-2.77326094401566792	-5.34386371776496644e-19	-2.2618422708339556e-05	-203.907779026961151	1.6651084540035288	6.43163601143899033	14.0178967112646244	0.265304622409793356	-0.128704452745187575	-0.0637124613072659191	-16.3615479799553967	-1.11884838935100106	-0.0174853871520495377	0	0	0	-262.964022939219717	-0	-10.7767232539131363	16.2866366666086648	412.663646993307339	-9.38739312234537238	-16.3519973080149263	-0	-0	9.12327812309308205e-06	-0.00477889238320125878	-0.00541497522261967425	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00664116118474018628	-0.0074801335732679157
0	0.529357231149567342	84.437645297279218	1.9756855695921085	0	9.15981313330093646e-06	-81.22680619213385	-81.2084088415678735	0.613744265850105331	0.70244521460102638	-0.039816917420392138	13.8946855987725577	0.0816898990012997067	-5.05922130825191374	3.23400787822198588	-1.69976987664840729	20.821601860088176	5.89797635156129729	10.8221112477021553	-2.77326132317622553	-5.24040118591084775e-19	-2.26035812236227963e-05	-203.780198010942797	1.66177811785153517	6.42873328820953649	14.012840004314695	0.264185776941361583	-0.1287682246240624	-0.0639098983313378943	-16.3615615685552314	-1.12022119437311884	-0.00971060101840628444	0	0	0	-262.882558019100657	-0	-10.7772022547516855	16.3037386346617659	413.040580564961147	-9.39901900240067434	-16.3756236180656636	-0	-0	9.15981313330093646e-06	-0.00477889238320125878	-0.00541476121492594741	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00664116118474018628	-0.00747961563502628005
0	0.529666254635352329	84.3612574905465351	1.9756863036835921	0	9.19639329665981324e-06	-81.1900274826989659	-81.1716461238300582	0.613825732372932809	0.702405412311377542	-0.0398366976318532129	13.889629491085131	0.0813435120457136202	-5.0592231066117499	3.23400787822198588	-1.69976987664840729	20.821601860088176	5.81675354820969925	10.8271521993105964	-2.77326170235146563	-4.95140203501651434e-19	-2.25887397389059756e-05	-203.65250062882285	1.65844763662622041	6.42582697786097956	14.0077759972579301	0.263065558798082855	-0.128832193983760418	-0.0641076664265893964	-16.3615673844651077	-1.12159543033200881	-0.00193044117000177999	0	0	0	-262.801039607351527	-0	-10.7776621567474535	16.3208340575781676	413.416768247577579	-9.41060894345527288	-16.3992435425308329	-0	-0	9.19639329665981324e-06	-0.00477889238320125878	-0.00541454657742853653	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00664116118474018628	-0.00747909618104009542
0	0.529975278121137205	84.2848905896183425	1.97568703992145056	0	9.23301835662659224e-06	-81.1532808011089628	-81.1349154783878532	0.613906852509729428	0.702365590223129721	-0.0398565390096320138	13.8845733828022553	0.0809967001977767442	-5.0592224998862001	3.23400787822198588	-1.69976987664840729	20.821601860088176	5.73555594395925095	10.8321984328136871	-2.77326208154149478	-4.66240288412216167e-19	-2.25738982541891583e-05	-203.524687111186296	1.65511701622952034	6.42291709150091883	14.0027046920799005	0.261943966549594287	-0.12889636115581185	-0.0643057669200839122	-16.3615654223099014	-1.12297109784321303	0.00585510182266312223	0	0	0	-262.719467678085834	-0	-10.7781029602356693	16.3379228698223322	413.792209473932189	-9.4221629352089451	-16.4228570019407236	-0	-0	9.23301835662659224e-06	-0.00477889238320125878	-0.00541433130990895926	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00664116118474018628	-0.00747857521070119987
0	0.530284301606922082	84.208544851111526	1.97568777830651476	0	9.26968805589142079e-06	-81.1165662363198408	-81.0982169942518425	0.613987625835643258	0.702325748275103079	-0.0398764416566530222	13.8795172763283663	0.0806494630150111913	-5.05921948641028596	3.23400787822198588	-1.69976987664840729	20.821601860088176	5.65438355535344339	10.8372499461584511	-2.77326246074641825	-4.86351735680507899e-19	-2.25590567694723817e-05	-203.396757688792917	1.65178626256326222	6.42000364024009507	13.9976260907907069	0.260820998764918877	-0.128960726473075243	-0.0645042011430844719	-16.3615556767050556	-1.12434819751755377	0.0136460374038688166	0	0	0	-262.63784220491118	-0	-10.7785246655601163	16.3550050057162508	414.166903679295444	-9.43368096760279684	-16.446463916945735	-0	-0	9.26968805589142079e-06	-0.00477889238320125878	-0.00541411541214765514	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00664116118474018628	-0.00747805272339818923
0	0.530593325092707069	84.1322205312540774	1.97568851883962027	0	9.30640213637689713e-06	-81.0798838773968953	-81.0615507605419481	0.614068051925380165	0.702285886406014193	-0.0398964056762527719	13.8744611740695625	0.0803018000547510574	-5.05921406451610611	3.23400787822198588	-1.69976987664840729	20.821601860088176	5.57323639894400102	10.8423067372716027	-2.77326283996634304	-5.06463182948798475e-19	-2.25442152847556017e-05	-203.268712592576634	1.6484553815291656	6.41708663519232037	13.9925401954249562	0.259696654012471606	-0.129025290269741827	-0.0647029704310743276	-16.3615381422565598	-1.12572672996110201	0.0214423750325677918	0	0	0	-262.556163160929657	-0	-10.7789272730729948	16.372080399439259	414.540850301434034	-9.44516303081947584	-16.470064208316419	-0	-0	9.30640213637689713e-06	-0.00477889238320125878	-0.00541389888392398468	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00664116118474018628	-0.00747752871851642843
0	0.530902348578491945	84.0559178858837868	1.9756892615216064	0	9.34316033923766896e-06	-81.0432338135146608	-81.0249168664873736	0.614148130353203481	0.702246004554476611	-0.0399164311721811188	13.8694050784336227	0.079953710874144282	-5.0592062325328353	3.23400787822198588	-1.69976987664840729	20.821601860088176	5.49211449129112683	10.8473688040594816	-2.77326321920137531	-4.99371607494477787e-19	-2.25293738000388488e-05	-203.140552053644853	1.6451243790288439	6.41416608747440709	13.987447008041725	0.258570930860065495	-0.129090052881339401	-0.0649020761237776439	-16.3615128135609602	-1.1271066957751481	0.0292441241824535764	0	0	0	-262.474430518736938	-0	-10.7793107831348465	16.389148985027731	414.914048780613314	-9.45660911528330672	-16.4936577969440243	-0	-0	9.34316033923766896e-06	-0.00477889238320125878	-0.00541368172501621638	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00664116118474018628	-0.00747700319543804452
0	0.531211372064276932	83.9796371704469067	1.97569000635331715	0	9.37996240485987775e-06	-81.0066161339569106	-80.9883154014264477	0.614227860692933891	0.702206102658999853	-0.0399365182486026288	13.8643489918299796	0.079605195030153203	-5.05919598878671817	3.23400787822198588	-1.69976987664840729	20.821601860088176	5.41101784896345261	10.8524361444080313	-2.77326359845162118	-4.9228003204016827e-19	-2.25145323153220959e-05	-203.012276303277361	1.64179326096379263	6.41124200820608436	13.9823465307245129	0.257443827874913156	-0.129155014644736998	-0.065101519565181315	-16.3614796852053175	-1.12848809555617557	0.0370512943419262497	0	0	0	-262.392644250423928	-0	-10.7796751961144999	16.4062106963749699	415.286498559601966	-9.46801921166071736	-16.5172446038408225	-0	-0	9.37996240485987775e-06	-0.00477889238320125878	-0.00541346393520153978	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00664116118474018628	-0.00747647615354191889
0	0.531520395550061808	83.9033786399970012	1.97569075333560096	0	9.41680807286075556e-06	-80.9700309281166994	-80.9517464548069512	0.614307242517949104	0.702166180657988859	-0.0399566670100977989	13.8592929166697552	0.0792562520795571102	-5.05918333160106393	3.23400787822198588	-1.69976987664840729	20.821601860088176	5.32994648853843245	10.8575087561827388	-2.77326397771718858	-5.08400071217746155e-19	-2.24996908306053091e-05	-202.883885572925976	1.63846203323539719	6.4083144085099315	13.9772387655812125	0.256315343623635339	-0.129220175898148798	-0.0653013021035553087	-16.3614387517671958	-1.12987092989582916	0.0448638950141269435	0	0	0	-262.310804327575681	-0	-10.780020512388937	16.4232654672309195	415.65819908367223	-9.47939331086036319	-16.5408245501406093	-0	-0	9.41680807286075556e-06	-0.00477889238320125878	-0.00541324551425604802	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00664116118474018628	-0.007475947592203676
0	0.531829419035846684	83.8271425491939937	1.97569150246931047	0	9.4536970820877018e-06	-80.9334782854965908	-80.9152101161862163	0.614386275401183957	0.702126238489744203	-0.0399768775616644728	13.8542368553657411	0.0789068815789528005	-5.0591682592962437	3.23400787822198588	-1.69976987664840729	20.821601860088176	5.24890042660229117	10.8625866372285973	-2.77326435699818274	-5.24520110395321922e-19	-2.24848493458885223e-05	-202.755380094213393	1.63513070174492103	6.40538329951129892	13.9721237147440647	0.255185476672262657	-0.129285536981138649	-0.0655014250914747326	-16.3613900078146628	-1.13125519938088837	0.0526819357168286651	0	0	0	-262.228910721271973	-0	-10.7803467323432702	16.44031323120198	416.029149800605126	-9.49073140403326931	-16.564397557098772	-0	-0	9.4536970820877018e-06	-0.00477889238320125878	-0.00541302646195475096	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00664116118474018628	-0.00747541751079569203
0	0.532138442521631672	83.750929152302632	1.97569225375530211	0	9.49062917061818833e-06	-80.8969582957084867	-80.8787064752307572	0.614464958915129977	0.702086276092461214	-0.0399971500087191456	13.8491808103324097	0.078557083084756521	-5.05915077018968518	3.23400787822198588	-1.69976987664840729	20.821601860088176	5.16787967975026863	10.8676697853700652	-2.7732647362947116	-5.18304536468552279e-19	-2.24700078611717356e-05	-202.626760098932579	1.63179927239350819	6.40244869233823266	13.9670013803696289	0.254054225586241689	-0.12935109823462429	-0.0657018898858408862	-16.3613334479062686	-1.13264090459323663	0.0605054259825339585	0	0	0	-262.146963402087863	-0	-10.7806538563706074	16.4573539217507552	416.399350160691483	-9.50203348257316094	-16.5879635460929542	-0	-0	9.49062917061818833e-06	-0.00477889238320125878	-0.00541280677807155948	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00664116118474018628	-0.00747488590868706972
0	0.532447466007416548	83.674738703191565	1.97569300719443786	0	9.52760407575899373e-06	-80.8604710484737836	-80.8422356217168243	0.61454329263183527	0.702046293404229527	-0.040017484457098268	13.8441247839859187	0.0782068561532058559	-5.05913086259586819	3.23400787822198588	-1.69976987664840729	20.821601860088176	5.08688426458686571	10.8727581984110095	-2.77326511560688216	-5.12088962541778977e-19	-2.24551663764549522e-05	-202.498025819046092	1.62846775108218278	6.39951059812140421	13.961871764638742	0.25292158893044131	-0.129416860000881678	-0.0659026978479026054	-16.3612690665910279	-1.13402804610983177	0.0683343753584059743	0	0	0	-262.064962340093757	-0	-10.7809418848719929	16.4743874721958754	416.76879961673518	-9.51329953811667295	-16.6115224386232647	-0	-0	9.52760407575899373e-06	-0.00477889238320125878	-0.00541258646237929072	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00664116118474018628	-0.00747435278524365317
0	0.532756489493201535	83.5985714553318928	1.97569376278758302	0	9.56462153404567313e-06	-80.8240166336234438	-80.8057976455300775	0.614621276122904403	0.702006290363032859	-0.0400378810130596549	13.8390687787441067	0.0778562003403603098	-5.0591085348263185	3.23400787822198588	-1.69976987664840729	20.821601860088176	5.00591419772579105	10.8778518741346755	-2.77326549493480101	-5.18366318390832532e-19	-2.24403248917381857e-05	-202.369177486685032	1.62513614371183923	6.39656902799402705	13.9567348697564793	0.251787565269154523	-0.129482822623549376	-0.0661038503432783836	-16.3611968584084018	-1.13541662450267911	0.0761687934062512673	0	0	0	-261.982907504855064	-0	-10.7812108182563495	16.4914138157117982	417.137497624056607	-9.52452956254349914	-16.6350741563127507	-0	-0	9.56462153404567313e-06	-0.00477889238320125878	-0.00541236551464966721	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00664116118474018628	-0.00747381813982800174
0	0.533065512978986411	83.5224276617963426	1.97569452053560823	0	9.6016812812421956e-06	-80.7875951410979809	-80.7693926366658843	0.614698908959498302	0.701966266906748682	-0.0400583397832837765	13.8340127970265083	0.077505115202103958	-5.05908378518960777	3.23400787822198588	-1.69976987664840729	20.821601860088176	4.92496949579035537	10.8829508103036279	-2.77326587427857518	-5.2464367423988262e-19	-2.24254834070214226e-05	-202.240215334148672	1.62180445618324964	6.39362399309179263	13.9515906979521205	0.250652153166106784	-0.129548986447632936	-0.0663053487419774379	-16.3611168178882949	-1.1368066403387993	0.0840086897025599244	0	0	0	-261.900798865433103	-0	-10.7814606569403502	16.5084328853285065	417.505443640493979	-9.5357235479767084	-16.6586186209076672	-0	-0	9.6016812812421956e-06	-0.00477889238320125878	-0.00541214393465330994	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00664116118474018628	-0.00747328197179940226
0	0.533374536464771287	83.4463075752577481	1.97569528043938702	0	9.63878305234033263e-06	-80.7512066609475596	-80.7330206852292207	0.614776190712333581	0.701926222973147551	-0.0400788608748751662	13.828956841254346	0.0771536002941459742	-5.05905661199134293	3.23400787822198588	-1.69976987664840729	20.821601860088176	4.84405017541342087	10.8880550046597211	-2.77326625363831303	-5.24311982575743451e-19	-2.24106419223046663e-05	-202.111139593903204	1.61847269439705221	6.39067550455278255	13.9464392514791005	0.249515351184458195	-0.1296153518195092	-0.0665071944184220942	-16.36102893955103	-1.13819809418019835	0.0918540738384309996	0	0	0	-261.818636390384825	-0	-10.7816914013483434	16.52544461393137	417.872637126406971	-9.54688148678282644	-16.6821557542778862	-0	-0	9.63878305234033263e-06	-0.00477889238320125878	-0.00541192172215973662	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00664116118474018628	-0.00747274428051385251
0	0.533683559950556274	83.3702114479879839	1.97569604249979935	0	9.67592658155924476e-06	-80.714851283332024	-80.696681881434813	0.614853120951683318	0.701886158499892443	-0.0400994443953637883	13.8239009138505349	0.0768016551720227258	-5.05902701353416617	3.23400787822198588	-1.69976987664840729	20.821601860088176	4.76315625323764458	10.8931644549240474	-2.77326663301412113	-5.04711299110114257e-19	-2.23958004375879236e-05	-201.981950498581227	1.61514086425375236	6.38772357351740361	13.9412805326149858	0.248377157886809835	-0.129681919086930941	-0.06670938875146952	-16.3609332179073377	-1.13959098658384206	0.0997049554196011018	0	0	0	-261.736420047763318	-0	-10.7819030519123125	16.5424489342609249	418.239077544679617	-9.5580033715722017	-16.7056854784172479	-0	-0	9.67592658155924476e-06	-0.00477889238320125878	-0.00541169887693736772	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00664116118474018628	-0.00747220506532405779
0	0.533992583436341151	83.294139531857013	1.97569680671772763	0	9.71311160234480061e-06	-80.6785290985210111	-80.6603763156071949	0.614929699247375838	0.701846073424539307	-0.0401200904527063557	13.8188450172396937	0.0764492793910995505	-5.05899498811774873	3.23400787822198588	-1.69976987664840729	20.821601860088176	4.68228774591572172	10.8982791587968837	-2.77326701240610785	-4.85110615644500856e-19	-2.23809589528711876e-05	-201.8526482809811	1.61180897165372516	6.38476821112830883	13.9361145436614304	0.247237571835209641	-0.129748688599031048	-0.0669119331244333593	-16.3608296474583419	-1.14098531810161963	0.107561344066392839	0	0	0	-261.654149805117811	-0	-10.7820956090717459	16.5594457789125755	418.60476436072156	-9.56908919519910128	-16.7292077154438559	-0	-0	9.71311160234480061e-06	-0.00477889238320125878	-0.00541147539875351091	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00664116118474018628	-0.00747166432557942219
