# Date:             15-50-04 2022-09-15
# MX Version:       1.5.1-d066dirty-windows_10.0_x64 hash: f214dedd Sat May 7 20:31:35 2022
# Computation type: Optimal control solution
# Model name:       Rocciatore
#
# converged            = YES
# num_equations        = 29331
# Lagrange target      = 0.08768615318866384
# Mayer target         = 7.580812621878983
# Penalties            = 0
# Control Penalties    = 0.00915096998819469
# max_iter             = 80
# max_step_iter        = 40
# max_accumulated_iter = 800
# tolerance            = 1e-09
# iterations           = 66
# cpu_time             = 6.2943382 s
# solver_type          = CyclicReduction+QR and LastBlock LUPQ
# lapack version       = Openblas
#
# SOLUTION
i_segment	zeta	lagrange_target	inequality_penalties	penalties	control_penalties	Fr	Fr_cell	theta	phi	psi	l	omega	r	T	Fut	Fun	lambda1__xo	lambda2__xo	lambda3__xo	lambda4__xo	lambda5__xo	lambda6__xo	lambda7__xo	lambda8__xo	lambda9__xo	theta_D	phi_D	psi_D	l_D	omega_D	r_D	T_D	Fut_D	Fun_D	mu0_D	mu1_D	mu2_D	mu3_D	mu4_D	mu5_D	mu6_D	mu7_D	mu8_D	FrControl	T_positive	X_positive	Actuation	FrictionPositive	FrictionNegative	Fun_positive	cone
0	0.439803439803439777	0.0982282108888596628	1.82492776485780417	0	0.00817927737594650872	-2.05131389599059588	-2.05034779035987569	0.133936556705330556	0.0173366817774217863	0.00591049596742524233	10.471090325488019	0.0643063611667255008	6.8328359332867068	1.62785930319974081	0.107058117486699564	4.94959354339342728	-0.03466760748756334	-0.540775529179732151	-0.00495186611351802405	-3.18612280950905013e-22	-0.00113180315774472854	0.137514553276158302	-0.0042673614111064977	0.290379378153837353	0.424608555499056128	0.104681708280176644	0.00962145584709773322	-0.0217405268237660931	11.1228955412382486	-0.340265516140617397	15.2289258917399639	0	0	0	0.827315225084098604	-0	-0.00902920024776066726	-0.00641865577044252456	-0.288614340801724933	0.854296345042068639	1.00942328553633054	-0	-0	0.00817927737594650872	-0.0409243602673776685	-0.0394025738374488635	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0520447564675150728	-0.0427005446698547272
0	0.440417690417690411	0.0983120205308226497	1.82490880211934026	0	0.00818165652597891563	-2.0493831335174022	-2.04841847667492871	0.134000753072486212	0.0173425850975052684	0.00589716465412385652	10.4779272477031444	0.0640974702011970349	6.842190335072865	1.62785930319974081	0.107058117486699564	4.94959354339342728	-0.0340216540755294908	-0.540779040365715447	-0.00496522570264025867	-3.17889829894233627e-22	-0.00113056214551035929	0.137337052224894618	-0.0042729016101827515	0.290904132140346217	0.425232380381796171	0.104341663178586758	0.00959975434471620204	-0.021666263152345145	11.1381231912117151	-0.339883288470970046	15.2290060578646909	0	0	0	0.828322880784737148	-0	-0.00900967811726687516	-0.00639579993146637341	-0.289327114738407942	0.85430262904187737	1.00946458272597583	-0	-0	0.00818165652597891563	-0.0409243602673776685	-0.039413863207410138	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0520447564675150728	-0.042708218038357372
0	0.441031941031941044	0.0983956389873152648	1.82488986324918301	0	0.00818403436811535046	-2.04745526741866923	-2.04649205816240976	0.134064740684239014	0.017348475110181772	0.0058838788531432101	10.4847735235363775	0.0638888142753441524	6.85154478637886566	1.62785930319974081	0.107058117486699564	4.94959354339342728	-0.0333750100021891552	-0.540782536738429798	-0.00497859011958942058	-3.17167384914256403e-22	-0.00112932113327599004	0.137159114164554341	-0.00427842980002782636	0.291428889996648399	0.425856230599547636	0.104002000688519392	0.00957812692998939556	-0.0215923384878730466	11.1533509217965179	-0.339500227857508496	15.2290871287069365	0	0	0	0.829330345718781059	-0	-0.00899009822031282546	-0.00637295575318572432	-0.290037240916046435	0.854308945030633038	1.00950577632848626	-0	-0	0.00818403436811535046	-0.0409243602673776685	-0.0394251394560864304	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0520447564675150728	-0.0427158806598382304
0	0.441646191646191622	0.098479066888310568	1.82487094823948426	0	0.00818641089941271952	-2.04553029527084984	-2.04456853237928948	0.134128519775863181	0.0173543518608558801	0.00587063835684256512	10.491629153037513	0.0636803938989137647	6.86089928776034075	1.62785930319974081	0.107058117486699564	4.94959354339342728	-0.0327276751746090402	-0.540786018308835215	-0.00499195936290220115	-3.07293220075679097e-22	-0.00112808012104162079	0.136980740721143357	-0.00428394594517312894	0.291953651742340947	0.426480106088799382	0.103662721639770791	0.00955657326490740901	-0.021518750896330277	11.1685787338971458	-0.339116340450547671	15.229169103973236	0	0	0	0.830337619946703964	-0	-0.00897046060403623204	-0.00635012368292179556	-0.290744720581879057	0.854315292839178064	1.00954686672423222	-0	-0	0.00818641089941271952	-0.0409243602673776685	-0.0394364026136585222	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0520447564675150728	-0.0427235325119649928
0	0.442260442260442255	0.0985623048610650698	1.82485205708248466	0	0.00818878611697600178	-2.04360821461173936	-2.04264789684418924	0.134192090583140744	0.0173602153947251363	0.00585744295876508558	10.4984941362568964	0.0634722095778788714	6.87025383977274018	1.62785930319974081	0.107058117486699564	4.94959354339342728	-0.0320796494995921055	-0.540789485088159161	-0.00500533343118241773	-2.9741907701089537e-22	-0.00112683910880725154	0.13680193351990122	-0.00428945001017895858	0.292478417396917545	0.427104006786273638	0.103323826855993811	0.00953509301338755985	-0.0214454984569235445	11.1838066284177966	-0.338731632387236969	15.2292519833620315	0	0	0	0.831344703528535844	-0	-0.00895076531536936199	-0.00632730416541311957	-0.291449554983453318	0.854321672299642398	1.00958785429199294	-0	-0	0.00818878611697600178	-0.0409243602673776685	-0.0394476527102039995	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0520447564675150728	-0.0427311735724190886
0	0.442874692874692888	0.0986453535301326095	1.82483318977051368	0	0.00819116001795782561	-2.04168902294109955	-2.04073014903801031	0.134255453342357778	0.0173660657567812349	0.00584429245362975535	10.5053684732454347	0.0632642618144468594	6.87960844297132468	1.62785930319974081	0.107058117486699564	4.94959354339342728	-0.0314309328836759744	-0.540792937087895442	-0.0050187123231009538	-2.90536163325932323e-22	-0.00112559809657288229	0.136622694185301125	-0.00429494195963437894	0.293003186979768904	0.427727932628924556	0.102985317154711431	0.00951368584126123691	-0.0213725792619804469	11.1990346062623551	-0.338346109791506033	15.2293357665635885	0	0	0	0.832351596523862813	-0	-0.00893101240103921779	-0.00630449764281551701	-0.29215174536863503	0.854328083245429637	1.00962873940897424	-0	-0	0.00819116001795782561	-0.0409243602673776685	-0.0394588897756977461	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0520447564675150728	-0.0427388038188962344
0	0.443488943488943466	0.09872821351737808	1.82481434629598915	0	0.00819353259955792577	-2.03977271772127544	-2.03881528640454013	0.134318608290300678	0.0173719029918111834	0.0058311866373233455	10.5122521640545852	0.0630565511070675655	6.88896309791116224	1.62785930319974081	0.107058117486699564	4.94959354339342728	-0.0307815252331307652	-0.540796374319802542	-0.00503209603739570004	-2.83653272215949713e-22	-0.00112435708433851326	0.13644302434104974	-0.00430042175815709398	0.293527960510183927	0.428351883553937662	0.102647193347329857	0.00949235141626082052	-0.0212999914168450488	11.214262668334392	-0.337959778774011621	15.2294204532598929	0	0	0	0.83335829899182956	-0	-0.0089112019075676778	-0.00628170455470216174	-0.292851292985616962	0.854334525511201925	1.00966952245081343	-0	-0	0.00819353259955792577	-0.0409243602673776685	-0.0394701138400123247	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0520447564675150728	-0.0427464232291061633
0	0.444103194103194099	0.098810885441990709	1.82479552665141731	0	0.00819590385902261784	-2.03785929637779795	-2.03690330635105532	0.134381555664252306	0.0173777271443984888	0.00581812530689244673	10.519145208736365	0.0628490779504413816	6.89831780514712456	1.62785930319974081	0.107058117486699564	4.94959354339342728	-0.0301314264539569894	-0.540799796795901844	-0.0050454845728715083	-2.84373628199805275e-22	-0.00112311607210414401	0.136262925610086849	-0.00430588937039331869	0.294052738007350434	0.428975859498728684	0.102309456239151705	0.0094710894080067172	-0.0212277330397743422	11.2294908155371633	-0.337572645432083762	15.2295060431245997	0	0	0	0.834364810991141237	-0	-0.00889133388127161424	-0.00625892533806373958	-0.293548199082927619	0.854340998932864082	1.00971020379158327	-0	-0	0.00819590385902261784	-0.0409243602673776685	-0.0394813249329185531	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0520447564675150728	-0.0427540317807720213
0	0.444717444717444732	0.0988933699204976313	1.82477673082939185	0	0.00819827379364428642	-2.03594875629998562	-2.03499420624891592	0.134444295701988348	0.0173835382589242887	0.00580510826053557555	10.5260476073433402	0.0626418428355275669	6.90767256523387907	1.62785930319974081	0.107058117486699564	4.94959354339342728	-0.0294806364518839063	-0.5408032045284763	-0.00505887792840013003	-2.85093965509844097e-22	-0.00112187505986977476	0.136082399614585237	-0.00431134476101765595	0.29457751949035571	0.429599860400942668	0.101972106629389575	0.0094498994879945019	-0.021155802261835794	11.2447190487735877	-0.33718471584967441	15.2295925358229223	0	0	0	0.835371132580063014	-0	-0.00887140836826306317	-0.00623616042730873801	-0.294242464909440504	0.854347503347550163	1.00975078380380978	-0	-0	0.00819827379364428642	-0.0409243602673776685	-0.0394925230840858649	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0520447564675150728	-0.0427616294516298817
0	0.44533169533169531	0.0989756675667775032	1.82475795882259528	0	0.00820064240076090641	-2.03404109484153617	-2.03308798343415642	0.134506828641773518	0.0173893363795685069	0.00579213529759533673	10.5329593599286344	0.0624348462495524573	6.91702737872588358	1.62785930319974081	0.107058117486699564	4.94959354339342728	-0.0288291551323674212	-0.540806597530068767	-0.00507227610292016167	-2.81597057092107062e-22	-0.00112063404763540551	0.135901447975950523	-0.00431678789473297075	0.295102304978187235	0.430223886198452921	0.101635145311179412	0.00942878132958216778	-0.0210841972268056843	11.2599473689462464	-0.336795996097305206	15.2296799310115762	0	0	0	0.836377263816423189	-0	-0.00885142541444935808	-0.00621341025426381133	-0.294934091714382784	0.854354038593608145	1.00979126285847087	-0	-0	0.00820064240076090641	-0.0409243602673776685	-0.0395037083230828021	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0520447564675150728	-0.0427692162194294595
0	0.445945945945945943	0.0990577789920736168	1.82473921062379696	0	0.00820300967775551733	-2.03213630932110911	-2.03118463520806181	0.13456915472235792	0.0173951215503110011	0.0057792062185506388	10.5398804665459274	0.0622280886760176177	6.92638224617738629	1.62785930319974081	0.107058117486699564	4.94959354339342728	-0.0281769824005879098	-0.540809975813480004	-0.00508567909543699778	-2.78100149309156537e-22	-0.00111939303540103626	0.135720072314820805	-0.00432221873627026357	0.295627094489733955	0.430847936829360345	0.10129857307159372	0.0094077346079774523	-0.0210129160910683781	11.2751757769573757	-0.336406492232016574	15.2297682283386848	0	0	0	0.837383204757616295	-0	-0.00883138506553325653	-0.00619067524817423949	-0.295623080747344169	0.854360604510585375	1.00983164132500436	-0	-0	0.00820300967775551733	-0.0409243602673776685	-0.0395148806793775356	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0520447564675150728	-0.0427767920619329875
0	0.446560196560196576	0.0991397048050072088	1.82472048622585437	0	0.00820537562205577407	-2.03023439702290087	-2.02928415883774038	0.13463127418297316	0.0174008938149326844	0.00576632082500899267	10.5468109272494495	0.0620215705947083015	6.93573716814241337	1.62785930319974081	0.107058117486699564	4.94959354339342728	-0.0275241181614486498	-0.5408133393917679	-0.00509908690502277294	-2.70869440206250153e-22	-0.00111815202316666701	0.135538274251066598	-0.0043276372503885446	0.296151888043786282	0.431472012231991997	0.100962390691655385	0.00938675900022529347	-0.0209419570235166511	11.2904042737088535	-0.336016210297316875	15.2298574274437346	0	0	0	0.838388955460599994	-0	-0.00881128736701311185	-0.00616795583570451961	-0.296309433258285626	0.854367200939215254	1.00987191957132261	-0	-0	0.00820537562205577407	-0.0409243602673776685	-0.0395260401823381777	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0520447564675150728	-0.0427843569569152857
0	0.447174447174447154	0.0992214456115907001	1.82470178562171093	0	0.00820774023113341605	-2.02833535519721586	-2.02738655155669134	0.134693187263328823	0.0174066532170166592	0.00575347891969885204	10.5537507420939853	0.0618152924817016863	6.94509214517476714	1.62785930319974081	0.107058117486699564	4.94959354339342728	-0.0268705623195736494	-0.540816688278245028	-0.00511249953081631056	-2.63638732736532361e-22	-0.00111691101093229798	0.135356055403790448	-0.00433304340187470709	0.296676685659037209	0.432096112344900696	0.100626598946351078	0.00936585418519537104	-0.0208713182054527137	11.3056328601021896	-0.335625156323133	15.229947527957469	0	0	0	0.839394515981901068	-0	-0.00879113236418297903	-0.00614525244093901916	-0.296993150497547709	0.854373827721401913	1.00991209796381476	-0	-0	0.00820774023113341605	-0.0409243602673776685	-0.039537186861233399	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0520447564675150728	-0.0427919108821631991
0	0.447788697788697787	0.0993030020152408238	1.82468310880439866	0	0.00821010350250384567	-2.02643918106102561	-2.02549181056535943	0.134754894203608616	0.0174123997999493275	0.00574068030646201783	10.5606999111348756	0.061609254809375201	6.95444717782802257	1.62785930319974081	0.107058117486699564	4.94959354339342728	-0.0262163147793055204	-0.540820022486477758	-0.00512591697202307607	-2.70844677794642531e-22	-0.00111566999869792873	0.135173417391326767	-0.00433843715554340682	0.297201487354083138	0.432720237106863859	0.100291198604644791	0.00934501984356973445	-0.0208009978304902615	11.3208615370385282	-0.335233336325760356	15.2300385295018597	0	0	0	0.840399886377614425	-0	-0.00877092010213276554	-0.0061225654853827513	-0.297674233715860381	0.854380484700207776	1.00995217686735517	-0	-0	0.00821010350250384567	-0.0409243602673776685	-0.0395483207452327276	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0520447564675150728	-0.0427994538154762363
0	0.44840294840294842	0.0993843746167915876	1.82466445576703595	0	0.00821246543372558709	-2.02454587179852386	-2.02359993303168828	0.134816395244466758	0.0174181336069215015	0.00572792479024611563	10.5676584344280151	0.0614034580464150256	6.96380226665551749	1.62785930319974081	0.107058117486699564	4.94959354339342728	-0.0255613754447038717	-0.54082334203028426	-0.00513933922791511965	-2.78050631567200513e-22	-0.00111442898646355948	0.134990361831241662	-0.00434381847623692939	0.297726293147424326	0.433344386456882336	0.0999561904294916787	0.00932425565783056264	-0.0207309941044573863	11.3360903054186259	-0.334840756307814846	15.2301304316900037	0	0	0	0.84140506670340498	-0	-0.00875065062574837023	-0.00609989538796223106	-0.298352684164351123	0.8543871717198388	1.00999215664531228	-0	-0	0.00821246543372558709	-0.0409243602673776685	-0.0395594418634070827	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0520447564675150728	-0.0428069857346647722
0	0.449017199017198998	0.0994655640145075959	1.82464582650282714	0	0.00821482602239985947	-2.02265542456167502	-2.02171091609166131	0.134877690627024288	0.0174238546809295097	0.00571521217709711378	10.574626312029844	0.0611979026578244253	6.9731574122103499	1.62785930319974081	0.107058117486699564	4.94959354339342728	-0.0249057442195431723	-0.540826646923732945	-0.00515276629783102853	-2.71201207116912902e-22	-0.00111318797422919023	0.134806890340332552	-0.00434918732882507222	0.298251103057465661	0.433968560334179909	0.0996215751778516401	0.00930356131224798107	-0.0206613052453003231	11.3513191661428472	-0.334447422258184801	15.2302232341260915	0	0	0	0.842410057014509772	-0	-0.0087303239797118376	-0.00607724256502646058	-0.299028503094552534	0.854393888625631259	1.01003203765955352	-0	-0	0.00821482602239985947	-0.0409243602673776685	-0.0395705502447291912	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0520447564675150728	-0.0428145066175513386
0	0.449631449631449631	0.0995465708040965819	1.82462722100506425	0	0.00821718526617011384	-2.02076783647075153	-2.0198247568498422	0.134938780592865376	0.0174295630647762906	0.00570254227415190919	10.5816035439973675	0.0609925891049321739	6.98251261504537268	1.62785930319974081	0.107058117486699564	4.94959354339342728	-0.0242494210073105898	-0.540829937181140918	-0.00516619818117588364	-2.64351833042789661e-22	-0.00111194696199482098	0.134623004534627971	-0.00435454367820501363	0.298775917102517385	0.434592758678202129	0.0992873536007029961	0.00928293649286799152	-0.0205919294829880715	11.36654812011116	-0.33405334015198257	15.2303169364053144	0	0	0	0.843414857365738402	-0	-0.00870994020850143075	-0.00605460743034794135	-0.299701691758412769	0.854400635264038089	1.01007182027045683	-0	-0	0.00821718526617011384	-0.0409243602673776685	-0.0395816459180740668	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0520447564675150728	-0.0428220164419695626
0	0.450245700245700264	0.0996273955787225912	1.82460863926712458	0	0.00821954316272155948	-2.01888310461486897	-2.01794145237989575	0.134999665384033601	0.0174352588010724743	0.00568991488963097817	10.588590130388134	0.0607875178454011095	6.99186787571318735	1.62785930319974081	0.107058117486699564	4.94959354339342728	-0.0235924057112044082	-0.540833212817072639	-0.00517963487742120147	-2.61603519481221312e-22	-0.00111070594976045173	0.134438706029387345	-0.00435988748930119137	0.299300735300795817	0.435216981428615424	0.0989535264430564665	0.00926238088750051466	-0.0205228650594179336	11.3817771682231204	-0.333658515950498447	15.2304115381138327	0	0	0	0.844419467811474922	-0	-0.00868949935639184122	-0.00603199039512386254	-0.300372251408302704	0.854407411482616008	1.01011150483691603	-0	-0	0.00821954316272155948	-0.0409243602673776685	-0.0395927289122193493	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0520447564675150728	-0.0428295151857637293
0	0.450859950859950842	0.0997080389290183472	1.82459008128247246	0	0.0082218997097807181	-2.01700122605250964	-2.01606099972512354	0.135060345243028374	0.0174409419322374623	0.00567732983283107586	10.5955860712602465	0.0605826893332366279	7.00122319476613608	1.62785930319974081	0.107058117486699564	4.94959354339342728	-0.0229346982341318562	-0.540836473846338039	-0.00519307638610488898	-2.5885516316092671e-22	-0.00110946493752608248	0.134253996439100742	-0.004365218727065176	0.299825557670423848	0.435841228525306212	0.0986200944439689503	0.00924189418570749675	-0.0204541102283218312	11.397006311377865	-0.333262955601154376	15.2305070388287032	0	0	0	0.84542388840567928	-0	-0.00866900146745428965	-0.00600939186797734299	-0.301040183297025199	0.854414217130012643	1.01015109171634876	-0	-0	0.0082218997097807181	-0.0409243602673776685	-0.0396037992558458535	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0520447564675150728	-0.0428370028267893929
0	0.451474201474201475	0.0997885014430986705	1.82457154704465796	0	0.00822425490511497978	-2.01512219781204571	-2.01418339589896789	0.135120820412801268	0.0174466125005005163	0.00566478691411798768	10.6025913666723639	0.0603781040187951062	7.01057857275630258	1.62785930319974081	0.107058117486699564	4.94959354339342728	-0.0222762984787069906	-0.540839720283990966	-0.0052065227068312037	-2.62625757391073361e-22	-0.00110822392529171324	0.134068877377488488	-0.00437053735647554686	0.300350384229431888	0.436465499908380072	0.0982870583365572786	0.00922147607879111701	-0.0203856632551734571	11.412235550474108	-0.332866665037457266	15.2306034381178321	0	0	0	0.84642811920188854	-0	-0.00864844658555663157	-0.00598681225495874096	-0.301705488677823042	0.854421052055952868	1.0101905812647014	-0	-0	0.00822425490511497978	-0.0409243602673776685	-0.0396148569775379225	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0520447564675150728	-0.0428444793429120022
0	0.452088452088452109	0.0998687837065724698	1.82455303654731638	0	0.00822660874653215884	-2.01324601689224858	-2.01230863788552927	0.135181091136752307	0.0174522705479017992	0.00565228594491935538	10.6096060166836921	0.0601737623487926185	7.01993401023549968	1.62785930319974081	0.107058117486699564	4.94959354339342728	-0.0216172063472490593	-0.540842952145327849	-0.00521997383927069562	-2.66396335135259687e-22	-0.00110698291305734399	0.133883350457501021	-0.00437584334253776457	0.300875214995758367	0.437089795518160684	0.0979544188480123562	0.0092011262597821112	-0.0203175224170963169	11.4274648864101227	-0.332469650178955245	15.2307007355399104	0	0	0	0.847432160253218436	-0	-0.0086278347543635274	-0.00596425195954712259	-0.302368168804387882	0.854427916111226371	1.0102299738364624	-0	-0	0.00822660874653215884	-0.0409243602673776685	-0.039625902105783907	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0520447564675150728	-0.0428519447120075739
0	0.452702702702702686	0.0999488863025556756	1.8245345497841694	0	0.00822896123188001337	-2.01137268026279692	-2.01043672264006501	0.135241157658726407	0.0174579161162934475	0.00563982673771754733	10.6166300213539913	0.0599696647663134491	7.02928950775526573	1.62785930319974081	0.107058117486699564	4.94959354339342728	-0.0209574217417803736	-0.540846169445885594	-0.00523342978316016644	-2.53458775415888065e-22	-0.00110574190082297495	0.133697417291318593	-0.00438113665028405045	0.301400049987250118	0.437714115295188999	0.097622176699613053	0.00918084442342815416	-0.0202496860027725732	11.4426943200837368	-0.332071916931191702	15.2307989306443758	0	0	0	0.848436011612364371	-0	-0.0086071660173365639	-0.005941711382651765	-0.303028224930868173	0.85443480914767489	1.01026926978466047	-0	-0	0.00822896123188001337	-0.0409243602673776685	-0.0396369346689765673	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0520447564675150728	-0.0428593989119619434
0	0.453316953316953319	0.100028809811683952	1.82451608674902355	0	0.00823131235904591557	-2.00950218486477716	-2.00856764708948887	0.135301020223009688	0.0174635492473406255	0.00562740910604257825	10.6236633807435723	0.059765811710818649	7.03864506586686112	1.62785930319974081	0.107058117486699564	4.94959354339342728	-0.0202969445640241442	-0.540849372201440692	-0.00524689053830262701	-2.40521221625299184e-22	-0.0011045008885886057	0.133511079490350876	-0.00438641724477325991	0.301924889221663717	0.438338459180222573	0.0972903326067401514	0.0091606302661823482	-0.0201821523123526456	11.457923852392323	-0.331673471185662094	15.2308980229713598	0	0	0	0.849439673331602974	-0	-0.00858644041773436173	-0.00591919092261376529	-0.303685658311878715	0.854441731018180106	1.01030846946088282	-0	-0	0.00823131235904591557	-0.0409243602673776685	-0.0396479546954134968	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0520447564675150728	-0.0428668419206706536
0	0.453931203931203953	0.100108554812124662	1.82449764743577192	0	0.00823366212595629497	-2.00763452761117289	-2.00670140813285647	0.135360679074325918	0.0174691699825225595	0.00561503286446510264	10.6307060949132968	0.0595622036181547992	7.04800068512126021	1.62785930319974081	0.107058117486699564	4.94959354339342728	-0.0196357747154028879	-0.540852560428007223	-0.00526035610456724884	-2.43108361998430817e-22	-0.00110325987635423645	0.133324338665236797	-0.0043916850910907558	0.30244973271666542	0.438962827114234233	0.096958887278890557	0.00914048348619180689	-0.0201149196573657055	11.4731534842327907	-0.331274318819770708	15.2309980120516286	0	0	0	0.85044314546279387	-0	-0.00856565799861272632	-0.00589669097520777088	-0.304340470202506819	0.854448681576651436	1.0103475732152738	-0	-0	0.00823366212595629497	-0.0409243602673776685	-0.03965896221329758	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0520447564675150728	-0.0428742737160382678
0	0.45454545454545453	0.100188121879589628	1.82447923183839089	0	0.00823601053057631746	-2.00576970538735466	-2.0048380026418533	0.135420134457832825	0.0174747783631335786	0.00560269782858944902	10.6377581639245786	0.0593588409205626222	7.05735636606914607	1.62785930319974081	0.107058117486699564	4.94959354339342728	-0.0189739120970362496	-0.540855734141835187	-0.0052738264818893172	-2.45695751318807805e-22	-0.00110201886411986721	0.133137196425844234	-0.00439694015434828611	0.302974580489831946	0.43958721903841147	0.0966278414196913293	0.00912040378328632211	-0.0200479863606309143	11.4883832165015747	-0.330874465696786968	15.2310988974065662	0	0	0	0.851446428057379134	-0	-0.00854481880282476416	-0.00587421193364374549	-0.304992661858323022	0.854455660678012263	1.01038658139654602	-0	-0	0.00823601053057631746	-0.0409243602673776685	-0.0396699572507373671	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0520447564675150728	-0.042881694275979286
0	0.455159705159705164	0.100267511587347563	1.8244608399509441	0	0.0082383575709093701	-2.00390771505156184	-2.00297742746126994	0.135479386619118652	0.017480374430284145	0.00559040381504670621	10.6448195878393808	0.0591557240466856205	7.06671210926090598	1.62785930319974081	0.107058117486699564	4.94959354339342728	-0.0183113566097388748	-0.540858893359409176	-0.00528730167027019818	-2.41147040789443996e-22	-0.00110077785188549796	0.132949654381269627	-0.0044021823996838608	0.303499432558651527	0.440211634894155712	0.096297195726913809	0.00910039085896710391	-0.0199813507561694345	11.5036130500946285	-0.330473917665804195	15.2312006785480847	0	0	0	0.852449521166387947	-0	-0.00852392287302100767	-0.00585175418856887647	-0.305642234535387858	0.854462668178190055	1.01042549435198792	-0	-0	0.0082383575709093701	-0.0409243602673776685	-0.0396809398357475321	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0520447564675150728	-0.0428891035784163127
0	0.455773955773955797	0.100346724506235954	1.82444247176757757	0	0.00824070324499678354	-2.00204855343537247	-2.00111967940947499	0.135538435804198332	0.0174859582249018881	0.00557815064148788065	10.6518903667202185	0.0589528534215789032	7.07606791524662349	1.62785930319974081	0.107058117486699564	4.94959354339342728	-0.0176481081540187761	-0.540862038097446818	-0.00530078166977728232	-2.36598310643328145e-22	-0.00109953683965112871	0.132761714139837755	-0.00440741179226162346	0.304024288940524079	0.440836074623081164	0.0959669508924878845	0.00908044441639564888	-0.0199150111891173084	11.518842985907412	-0.330072680561697085	15.231303354978639	0	0	0	0.853452424840434709	-0	-0.00850297025164954354	-0.00582931812806953067	-0.306289189490261182	0.854469703934103264	1.01046431242746948	-0	-0	0.00824070324499678354	-0.0409243602673776685	-0.0396919099962492472	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0520447564675150728	-0.0428965016012811048
0	0.456388206388206374	0.100425761204673655	1.82442412728252346	0	0.00824304755091727175	-2.00019221734417618	-1.99926475527887759	0.135597282259510038	0.0174915297877325931	0.00556593812657708766	10.6589705006301507	0.0587502294667178807	7.08542378457607214	1.62785930319974081	0.107058117486699564	4.94959354339342728	-0.0169841666300751919	-0.540865168372896998	-0.00531426648054395163	-2.34658743820709725e-22	-0.00109829582741675967	0.132573377309101487	-0.00441262829727172897	0.304549149652761753	0.441460538167013972	0.0956371076025162442	0.00906056416038264825	-0.0198489660156390239	11.5340730248348748	-0.329670760205081237	15.2314069261911413	0	0	0	0.854455139129721375	-0	-0.00848196098095613769	-0.00580690413767333876	-0.306933527980008447	0.854476767803649451	1.0105030359674485	-0	-0	0.00824304755091727175	-0.0409243602673776685	-0.0397028677600706412	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0520447564675150728	-0.0429038883225137738
0	0.457002457002457008	0.100504622248672876	1.82440580649009854	0	0.00824539048678661277	-1.99833870355763343	-1.99741265183638927	0.135655926231911722	0.017497089159341242	0.00555376608998480077	10.6660599896327941	0.0585478526000069929	7.09477971779871552	1.62785930319974081	0.107058117486699564	4.94959354339342728	-0.0163195319377964082	-0.540868284202938421	-0.005327756102769538	-2.32719143613251277e-22	-0.00109705481518239042	0.132384645495841224	-0.00441783187993022297	0.305074014712589936	0.442085025467991499	0.0953076665372885184	0.00904074979737700714	-0.0197832136028418433	11.5493031677714715	-0.329268162402272191	15.2315113916689526	0	0	0	0.855457664084039671	-0	-0.00846089510298435668	-0.00578451260035130633	-0.307575251262211857	0.854483859645694288	1.01054166531498035	-0	-0	0.00824539048678661277	-0.0409243602673776685	-0.0397138131549471946	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0520447564675150728	-0.0429112637200620636
